Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,R,R,R,R,R,R,,
Date,,,,,,,,
1996-01-02 00:00:00+00:00,12.410177230834961,25.25,25.25,24.5,24.5,208100,RNB,1996-01-02 to 2000-01-03
1996-01-03 00:00:00+00:00,12.410177230834961,25.25,25.4375,25.0,25.25,205800,RNB,1996-01-02 to 2000-01-03
1996-01-04 00:00:00+00:00,12.164427757263184,24.75,25.25,24.375,25.25,234200,RNB,1996-01-02 to 2000-01-03
1996-01-05 00:00:00+00:00,12.041559219360352,24.5,24.875,24.25,24.875,237500,RNB,1996-01-02 to 2000-01-03
1996-01-08 00:00:00+00:00,12.041559219360352,24.5,24.5,24.125,24.5,72200,RNB,1996-01-02 to 2000-01-03
1996-01-09 00:00:00+00:00,12.041559219360352,24.5,24.625,24.5,24.625,111500,RNB,1996-01-02 to 2000-01-03
1996-01-10 00:00:00+00:00,11.918683052062988,24.25,24.375,24.0,24.125,228700,RNB,1996-01-02 to 2000-01-03
1996-01-11 00:00:00+00:00,11.857246398925781,24.125,24.375,24.125,24.25,152000,RNB,1996-01-02 to 2000-01-03
1996-01-12 00:00:00+00:00,11.918683052062988,24.25,24.25,23.875,24.125,156200,RNB,1996-01-02 to 2000-01-03
1996-01-15 00:00:00+00:00,11.918683052062988,24.25,24.375,23.75,24.25,30000,RNB,1996-01-02 to 2000-01-03
1996-01-16 00:00:00+00:00,11.734375953674316,23.875,24.375,23.625,24.375,61800,RNB,1996-01-02 to 2000-01-03
1996-01-17 00:00:00+00:00,11.611503601074219,23.625,24.0,23.625,23.875,110000,RNB,1996-01-02 to 2000-01-03
1996-01-18 00:00:00+00:00,11.550063133239746,23.5,23.875,23.25,23.875,86800,RNB,1996-01-02 to 2000-01-03
1996-01-19 00:00:00+00:00,11.36575984954834,23.125,23.5,23.0,23.125,180800,RNB,1996-01-02 to 2000-01-03
1996-01-22 00:00:00+00:00,11.36575984954834,23.125,23.625,23.125,23.25,172400,RNB,1996-01-02 to 2000-01-03
1996-01-23 00:00:00+00:00,11.304325103759766,23.0,23.5,23.0,23.25,262400,RNB,1996-01-02 to 2000-01-03
1996-01-24 00:00:00+00:00,11.304325103759766,23.0,23.25,22.875,23.0,80000,RNB,1996-01-02 to 2000-01-03
1996-01-25 00:00:00+00:00,11.24288558959961,22.875,23.125,22.75,23.0,102400,RNB,1996-01-02 to 2000-01-03
1996-01-26 00:00:00+00:00,11.24288558959961,22.875,23.0,22.625,22.75,81000,RNB,1996-01-02 to 2000-01-03
1996-01-29 00:00:00+00:00,11.36575984954834,23.125,23.125,22.875,22.875,88300,RNB,1996-01-02 to 2000-01-03
1996-01-30 00:00:00+00:00,11.36575984954834,23.125,23.25,23.0,23.25,164500,RNB,1996-01-02 to 2000-01-03
1996-01-31 00:00:00+00:00,11.488627433776855,23.375,23.625,23.25,23.25,476200,RNB,1996-01-02 to 2000-01-03
1996-02-01 00:00:00+00:00,11.79581069946289,24.0,24.125,23.375,23.5,178500,RNB,1996-01-02 to 2000-01-03
1996-02-02 00:00:00+00:00,11.857246398925781,24.125,24.375,24.0,24.0,155300,RNB,1996-01-02 to 2000-01-03
1996-02-05 00:00:00+00:00,12.164427757263184,24.75,24.75,24.0,24.0,171200,RNB,1996-01-02 to 2000-01-03
1996-02-06 00:00:00+00:00,12.410177230834961,25.25,25.25,24.75,25.0,651400,RNB,1996-01-02 to 2000-01-03
1996-02-07 00:00:00+00:00,12.533050537109375,25.5,25.5,25.25,25.375,489500,RNB,1996-01-02 to 2000-01-03
1996-02-08 00:00:00+00:00,12.655927658081055,25.75,25.75,25.5,25.5,185700,RNB,1996-01-02 to 2000-01-03
1996-02-09 00:00:00+00:00,13.14741325378418,26.75,26.75,25.75,25.75,341100,RNB,1996-01-02 to 2000-01-03
1996-02-12 00:00:00+00:00,13.208858489990234,26.875,27.0,26.625,26.875,299000,RNB,1996-01-02 to 2000-01-03
1996-02-13 00:00:00+00:00,13.024542808532715,26.5,26.75,26.375,26.625,324400,RNB,1996-01-02 to 2000-01-03
1996-02-14 00:00:00+00:00,13.270286560058594,27.0,27.5,26.875,26.875,531300,RNB,1996-01-02 to 2000-01-03
1996-02-15 00:00:00+00:00,13.270286560058594,27.0,27.5,27.0,27.375,245700,RNB,1996-01-02 to 2000-01-03
1996-02-16 00:00:00+00:00,13.14741325378418,26.75,26.875,26.375,26.875,138400,RNB,1996-01-02 to 2000-01-03
1996-02-20 00:00:00+00:00,12.594481468200684,25.625,26.375,25.375,26.25,782900,RNB,1996-01-02 to 2000-01-03
1996-02-21 00:00:00+00:00,12.778794288635254,26.0,26.0,25.5,25.5,441400,RNB,1996-01-02 to 2000-01-03
1996-02-22 00:00:00+00:00,12.901671409606934,26.25,26.375,25.875,26.0,479000,RNB,1996-01-02 to 2000-01-03
1996-02-23 00:00:00+00:00,13.085981369018555,26.625,27.0,26.375,26.5,269000,RNB,1996-01-02 to 2000-01-03
1996-02-26 00:00:00+00:00,13.085981369018555,26.625,26.625,26.125,26.375,289300,RNB,1996-01-02 to 2000-01-03
1996-02-27 00:00:00+00:00,12.655927658081055,25.75,26.625,25.75,26.625,911800,RNB,1996-01-02 to 2000-01-03
1996-02-28 00:00:00+00:00,12.22586441040039,24.875,25.875,24.875,25.875,401200,RNB,1996-01-02 to 2000-01-03
1996-02-29 00:00:00+00:00,12.33338737487793,25.09375,25.25,24.875,24.875,1137400,RNB,1996-01-02 to 2000-01-03
1996-03-01 00:00:00+00:00,12.594481468200684,25.625,25.75,25.25,25.375,682700,RNB,1996-01-02 to 2000-01-03
1996-03-04 00:00:00+00:00,13.331724166870117,27.125,27.25,25.75,25.75,1149400,RNB,1996-01-02 to 2000-01-03
1996-03-05 00:00:00+00:00,13.282304763793945,26.875,27.125,26.75,26.875,479600,RNB,1996-01-02 to 2000-01-03
1996-03-06 00:00:00+00:00,13.5294189453125,27.375,27.875,26.75,26.875,382500,RNB,1996-01-02 to 2000-01-03
1996-03-07 00:00:00+00:00,13.467641830444336,27.25,27.625,27.125,27.625,267600,RNB,1996-01-02 to 2000-01-03
1996-03-08 00:00:00+00:00,13.220524787902832,26.75,27.25,26.625,27.125,141200,RNB,1996-01-02 to 2000-01-03
1996-03-11 00:00:00+00:00,13.405858039855957,27.125,27.375,26.375,26.625,454600,RNB,1996-01-02 to 2000-01-03
1996-03-12 00:00:00+00:00,13.344074249267578,27.0,27.0,26.25,26.875,695600,RNB,1996-01-02 to 2000-01-03
1996-03-13 00:00:00+00:00,13.344074249267578,27.0,27.125,26.875,27.125,211900,RNB,1996-01-02 to 2000-01-03
1996-03-14 00:00:00+00:00,13.282304763793945,26.875,27.125,26.75,27.0,303100,RNB,1996-01-02 to 2000-01-03
1996-03-15 00:00:00+00:00,13.5294189453125,27.375,27.625,26.875,26.875,285100,RNB,1996-01-02 to 2000-01-03
1996-03-18 00:00:00+00:00,14.208971977233887,28.75,29.125,27.375,27.5,318000,RNB,1996-01-02 to 2000-01-03
1996-03-19 00:00:00+00:00,13.714754104614258,27.75,28.375,27.75,28.25,396500,RNB,1996-01-02 to 2000-01-03
1996-03-20 00:00:00+00:00,13.5294189453125,27.375,27.75,27.125,27.75,270100,RNB,1996-01-02 to 2000-01-03
1996-03-21 00:00:00+00:00,13.344074249267578,27.0,27.375,26.875,27.375,349000,RNB,1996-01-02 to 2000-01-03
1996-03-22 00:00:00+00:00,13.59118938446045,27.5,27.5,26.5,27.0,1195300,RNB,1996-01-02 to 2000-01-03
1996-03-25 00:00:00+00:00,13.405858039855957,27.125,27.5,26.875,27.5,213600,RNB,1996-01-02 to 2000-01-03
1996-03-26 00:00:00+00:00,13.344074249267578,27.0,27.125,26.75,27.0,320900,RNB,1996-01-02 to 2000-01-03
1996-03-27 00:00:00+00:00,13.5294189453125,27.375,27.375,27.0,27.0,729800,RNB,1996-01-02 to 2000-01-03
1996-03-28 00:00:00+00:00,13.405858039855957,27.125,27.25,27.125,27.25,105100,RNB,1996-01-02 to 2000-01-03
1996-03-29 00:00:00+00:00,13.467641830444336,27.25,27.375,27.0,27.125,193900,RNB,1996-01-02 to 2000-01-03
1996-04-01 00:00:00+00:00,13.5294189453125,27.375,27.5,26.875,27.375,169400,RNB,1996-01-02 to 2000-01-03
1996-04-02 00:00:00+00:00,13.405858039855957,27.125,27.375,27.0,27.375,193200,RNB,1996-01-02 to 2000-01-03
1996-04-03 00:00:00+00:00,13.096966743469238,26.5,27.0,26.25,27.0,375700,RNB,1996-01-02 to 2000-01-03
1996-04-04 00:00:00+00:00,13.282304763793945,26.875,26.875,26.5,26.625,168600,RNB,1996-01-02 to 2000-01-03
1996-04-08 00:00:00+00:00,13.035188674926758,26.375,26.375,25.875,26.375,170200,RNB,1996-01-02 to 2000-01-03
1996-04-09 00:00:00+00:00,13.096966743469238,26.5,26.5,26.25,26.375,127100,RNB,1996-01-02 to 2000-01-03
1996-04-10 00:00:00+00:00,13.096966743469238,26.5,26.5,26.25,26.375,335000,RNB,1996-01-02 to 2000-01-03
1996-04-11 00:00:00+00:00,12.91163158416748,26.125,26.5625,25.75,26.5,351800,RNB,1996-01-02 to 2000-01-03
1996-04-12 00:00:00+00:00,13.096966743469238,26.5,26.5,26.125,26.125,261900,RNB,1996-01-02 to 2000-01-03
1996-04-15 00:00:00+00:00,13.59118938446045,27.5,27.5,26.875,27.0,511100,RNB,1996-01-02 to 2000-01-03
1996-04-16 00:00:00+00:00,13.776525497436523,27.875,28.375,27.75,28.125,448600,RNB,1996-01-02 to 2000-01-03
1996-04-17 00:00:00+00:00,13.961857795715332,28.25,28.25,27.375,27.875,1038100,RNB,1996-01-02 to 2000-01-03
1996-04-18 00:00:00+00:00,14.147196769714355,28.625,28.875,28.125,28.375,323300,RNB,1996-01-02 to 2000-01-03
1996-04-19 00:00:00+00:00,14.085416793823242,28.5,28.875,28.375,28.625,419600,RNB,1996-01-02 to 2000-01-03
1996-04-22 00:00:00+00:00,13.838308334350586,28.0,28.5,27.75,28.5,431200,RNB,1996-01-02 to 2000-01-03
1996-04-23 00:00:00+00:00,14.208971977233887,28.75,28.875,28.0,28.0,398500,RNB,1996-01-02 to 2000-01-03
1996-04-24 00:00:00+00:00,14.579643249511719,29.5,29.5,28.625,28.625,374000,RNB,1996-01-02 to 2000-01-03
1996-04-25 00:00:00+00:00,14.208971977233887,28.75,29.25,28.5625,29.25,237500,RNB,1996-01-02 to 2000-01-03
1996-04-26 00:00:00+00:00,14.208971977233887,28.75,29.0,28.75,28.75,188700,RNB,1996-01-02 to 2000-01-03
1996-04-29 00:00:00+00:00,14.270757675170898,28.875,29.0,28.75,28.875,94400,RNB,1996-01-02 to 2000-01-03
1996-04-30 00:00:00+00:00,14.270757675170898,28.875,29.125,28.75,28.875,403100,RNB,1996-01-02 to 2000-01-03
1996-05-01 00:00:00+00:00,14.394307136535645,29.125,29.125,28.875,29.0,295200,RNB,1996-01-02 to 2000-01-03
1996-05-02 00:00:00+00:00,14.332525253295898,29.0,29.125,28.625,29.125,316400,RNB,1996-01-02 to 2000-01-03
1996-05-03 00:00:00+00:00,14.147196769714355,28.625,28.875,28.375,28.875,592600,RNB,1996-01-02 to 2000-01-03
1996-05-06 00:00:00+00:00,14.147196769714355,28.625,28.625,28.375,28.5,236600,RNB,1996-01-02 to 2000-01-03
1996-05-07 00:00:00+00:00,14.085416793823242,28.5,28.5,28.25,28.5,390800,RNB,1996-01-02 to 2000-01-03
1996-05-08 00:00:00+00:00,14.085416793823242,28.5,28.5,28.25,28.375,221700,RNB,1996-01-02 to 2000-01-03
1996-05-09 00:00:00+00:00,13.961857795715332,28.25,28.5,28.125,28.375,365900,RNB,1996-01-02 to 2000-01-03
1996-05-10 00:00:00+00:00,13.961857795715332,28.25,28.375,28.125,28.375,593900,RNB,1996-01-02 to 2000-01-03
1996-05-13 00:00:00+00:00,14.085416793823242,28.5,28.5,28.125,28.25,196400,RNB,1996-01-02 to 2000-01-03
1996-05-14 00:00:00+00:00,14.085416793823242,28.5,28.5,28.375,28.5,390700,RNB,1996-01-02 to 2000-01-03
1996-05-15 00:00:00+00:00,14.332525253295898,29.0,29.125,28.375,28.5,424100,RNB,1996-01-02 to 2000-01-03
1996-05-16 00:00:00+00:00,14.332525253295898,29.0,29.0,28.75,28.75,373400,RNB,1996-01-02 to 2000-01-03
1996-05-17 00:00:00+00:00,14.332525253295898,29.0,29.125,29.0,29.0,273200,RNB,1996-01-02 to 2000-01-03
