Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,L,L,L,L,L,L,,
Date,,,,,,,,
1996-01-02 00:00:00+00:00,10.313193321228027,12.916666984558105,13.083333015441895,12.875,13.083333015441895,795000,LOW,1996-01-02 to None
1996-01-03 00:00:00+00:00,10.213390350341797,12.791666984558105,13.0,12.708333015441895,12.958333015441895,1300200,LOW,1996-01-02 to None
1996-01-04 00:00:00+00:00,10.163484573364258,12.729166984558105,12.854166984558105,12.666666984558105,12.791666984558105,2109000,LOW,1996-01-02 to None
1996-01-05 00:00:00+00:00,10.130217552185059,12.6875,12.75,12.645833015441895,12.729166984558105,1501800,LOW,1996-01-02 to None
1996-01-08 00:00:00+00:00,10.329825401306152,12.9375,12.958333015441895,12.666666984558105,12.666666984558105,109800,LOW,1996-01-02 to None
1996-01-09 00:00:00+00:00,10.163484573364258,12.729166984558105,12.958333015441895,12.708333015441895,12.958333015441895,1411200,LOW,1996-01-02 to None
1996-01-10 00:00:00+00:00,10.19675350189209,12.770833015441895,12.854166984558105,12.6875,12.708333015441895,1395000,LOW,1996-01-02 to None
1996-01-11 00:00:00+00:00,10.246655464172363,12.833333015441895,12.895833015441895,12.6875,12.770833015441895,1186800,LOW,1996-01-02 to None
1996-01-12 00:00:00+00:00,10.180119514465332,12.75,12.854166984558105,12.729166984558105,12.791666984558105,1102800,LOW,1996-01-02 to None
1996-01-15 00:00:00+00:00,10.180119514465332,12.75,12.8125,12.708333015441895,12.75,1146000,LOW,1996-01-02 to None
1996-01-16 00:00:00+00:00,10.429631233215332,13.0625,13.0625,12.708333015441895,12.75,764400,LOW,1996-01-02 to None
1996-01-17 00:00:00+00:00,10.47952938079834,13.125,13.270833015441895,13.0625,13.083333015441895,1508400,LOW,1996-01-02 to None
1996-01-18 00:00:00+00:00,10.712416648864746,13.416666984558105,13.5,12.854166984558105,13.083333015441895,1108800,LOW,1996-01-02 to None
